time [s],channel_4_data.input_current_ma,channel_4_data.output_current_ma,
10.502,12,2,
10.503,6,2,
10.504,6,2,
10.505,12,2,
10.5063,12,2,
10.5074,0,2,
10.5086,0,0,
10.5091,6,0,
10.51,6,0,
10.511,12,0,
10.512,12,0,
10.513,12,2,
10.514,12,2,
10.515,6,2,
10.516,6,2,
10.517,6,2,
10.518,6,2,
10.519,12,2,
10.52,12,2,
10.521,6,0,
10.522,6,0,
10.523,12,2,
10.524,12,2,
10.525,6,0,
10.526,6,0,
10.527,6,5,
10.528,6,5,
10.529,6,0,
10.53,6,0,
10.531,12,2,
10.532,12,2,
10.5334,6,2,
10.534,6,2,
10.535,6,5,
10.536,6,5,
10.537,12,5,
10.538,12,5,
10.539,0,2,
10.54,0,2,
10.541,12,0,
10.542,12,0,
10.543,6,0,
10.544,6,0,
10.545,6,5,
10.546,6,5,
10.547,6,0,
10.5486,6,0,
10.5491,6,2,
10.55,6,2,
10.551,6,0,
10.552,6,0,
10.553,0,2,
10.5541,0,2,
10.555,6,2,
10.556,6,2,
10.557,0,2,
10.558,0,2,
10.559,12,2,
10.56,12,2,
10.561,0,0,
10.562,0,0,
10.563,6,0,
10.564,6,0,
10.565,6,2,
10.566,6,2,
10.567,6,2,
10.568,6,2,
10.569,6,5,
10.57,6,5,
10.571,6,0,
10.572,6,0,
10.573,6,0,
10.574,6,0,
10.575,12,0,
10.576,12,0,
10.577,6,2,
10.578,6,2,
10.5793,6,2,
10.5808,6,2,
10.5813,6,2,
10.582,6,2,
10.583,12,0,
10.584,12,0,
10.585,12,2,
10.586,12,2,
10.587,6,2,
10.588,6,2,
10.589,6,2,
10.59,6,2,
10.591,6,2,
10.592,6,2,
10.593,12,5,
10.594,12,5,
10.595,6,2,
10.596,6,2,
10.597,6,2,
10.598,6,2,
10.599,6,0,
10.6,6,0,
10.601,6,2,
10.602,6,2,
10.603,6,0,
10.6048,6,2,
10.6055,6,2,
10.6071,6,2,
10.608,6,2,
10.6098,12,2,
10.6109,6,2,
10.6115,6,2,
10.612,6,2,
10.6125,6,2,
10.613,12,2,
10.614,12,2,
10.615,6,5,
10.616,6,5,
10.617,12,2,
10.618,12,2,
10.619,6,0,
10.62,6,0,
10.621,6,5,
10.622,6,5,
10.623,6,2,
10.624,6,2,
10.625,6,0,
10.626,6,0,
10.627,6,2,
10.628,6,2,
10.629,12,2,
10.63,12,2,
10.631,6,2,
10.632,6,2,
10.633,12,2,
10.634,12,2,
10.635,6,2,
10.636,6,2,
10.637,6,2,
10.638,6,2,
10.639,6,0,
10.64,6,0,
10.641,6,2,
10.642,6,2,
10.643,6,0,
10.644,6,0,
10.645,6,2,
10.646,6,2,
10.647,0,2,
10.648,0,2,
10.649,12,2,
10.65,12,2,
10.651,6,0,
10.652,6,0,
10.653,6,2,
10.654,6,2,
10.655,0,0,
10.656,0,0,
10.657,6,5,
10.658,6,5,
10.659,12,2,
10.66,12,2,
10.661,6,2,
10.662,6,2,
10.663,12,0,
10.664,12,0,
10.665,6,2,
10.666,6,2,
10.667,0,0,
10.668,0,0,
10.669,6,-2,
10.67,6,-2,
10.671,12,2,
10.672,12,2,
10.673,6,0,
10.674,6,0,
10.675,6,2,
10.676,6,2,
10.677,6,2,
10.678,6,2,
10.679,6,0,
10.68,6,0,
10.681,12,2,
10.682,12,2,
10.683,6,2,
10.684,6,2,
10.685,6,0,
10.686,6,0,
10.687,12,0,
10.688,12,0,
10.689,6,5,
10.69,6,5,
10.691,12,2,
10.6928,6,2,
10.6944,6,0,
10.6956,19,0,
10.6961,19,0,
10.6966,19,0,
10.6978,6,2,
10.6984,6,2,
10.699,0,0,
10.7,0,0,
10.701,6,2,
10.702,6,2,
10.703,0,2,
10.704,0,2,
10.705,12,0,
10.706,12,0,
10.707,6,2,
10.708,6,2,
10.709,6,0,
10.71,6,0,
10.711,6,5,
10.712,6,5,
10.713,6,2,
10.714,6,2,
10.715,0,2,
10.7164,0,0,
10.7177,12,0,
10.7182,12,0,
10.719,12,5,
10.72,12,5,
10.721,12,0,
10.722,12,0,
10.723,6,0,
10.724,6,0,
10.725,6,0,
10.726,6,0,
10.727,12,0,
10.728,12,0,
10.73,6,2,
10.7309,6,2,
10.7314,6,2,
10.732,6,2,
10.7332,0,0,
10.734,0,0,
10.735,0,0,
10.736,0,0,
10.737,6,0,
10.738,6,0,
10.739,6,2,
10.74,6,2,
10.741,6,2,
10.742,6,2,
10.7432,6,2,
10.7444,6,2,
10.7458,0,2,
10.7469,6,2,
10.7474,6,2,
10.748,6,2,
10.749,6,2,
10.75,6,2,
10.751,6,0,
10.752,6,0,
10.753,6,2,
10.754,6,2,
10.755,6,2,
10.756,6,2,
10.757,12,0,
10.758,12,0,
10.759,0,0,
10.76,0,0,
10.761,0,2,
10.762,0,2,
10.763,12,2,
10.764,12,2,
10.765,12,2,
10.766,12,2,
10.767,6,2,
10.768,6,2,
10.769,6,5,
10.77,6,5,
10.771,6,0,
10.772,6,0,
10.773,12,2,
10.774,12,2,
10.775,0,0,
10.776,0,0,
10.777,6,0,
10.778,6,0,
10.779,6,2,
10.78,6,2,
10.781,6,0,
10.782,6,0,
10.783,6,0,
10.784,6,0,
10.785,6,2,
10.786,6,2,
10.787,6,2,
10.788,6,2,
10.789,12,5,
10.7905,12,2,
10.7919,6,2,
10.7924,6,2,
10.793,12,2,
10.794,12,2,
10.795,6,5,
10.796,6,5,
10.797,6,0,
10.798,6,0,
10.799,6,2,
10.8,6,2,
10.801,6,2,
10.802,6,2,
10.803,6,0,
10.804,6,0,
10.805,6,2,
10.806,6,2,
10.807,6,2,
10.808,6,2,
10.809,0,0,
10.81,0,0,
10.811,6,0,
10.812,6,0,
10.813,12,2,
10.814,12,2,
10.815,6,0,
10.816,6,0,
10.817,6,5,
10.8181,6,5,
10.8197,6,2,
10.8202,6,2,
10.821,6,2,
10.822,6,2,
10.823,6,5,
10.824,6,5,
10.825,6,0,
10.826,6,0,
10.827,12,0,
10.828,12,0,
10.829,6,2,
10.83,6,2,
10.831,6,0,
10.832,6,0,
10.833,6,0,
10.834,6,0,
10.835,6,2,
10.8362,6,2,
10.8372,6,5,
10.838,6,5,
10.839,6,2,
10.84,6,2,
10.841,0,2,
10.842,0,2,
10.843,6,0,
10.844,6,0,
10.845,0,2,
10.846,0,2,
10.847,0,2,
10.848,0,2,
10.849,0,0,
10.85,0,0,
10.851,12,2,
10.852,12,2,
10.853,6,2,
10.854,6,2,
10.855,6,0,
10.856,6,0,
10.857,0,0,
10.858,0,0,
10.859,0,0,
10.86,0,0,
10.861,12,0,
10.862,12,0,
10.863,6,0,
10.864,6,0,
10.865,0,2,
10.866,0,2,
10.867,6,2,
10.868,6,2,
10.869,12,2,
10.87,12,2,
10.871,6,0,
10.872,6,0,
10.873,6,0,
10.874,6,0,
10.875,12,0,
10.876,12,0,
10.877,6,2,
10.878,6,2,
10.879,6,2,
10.88,6,2,
10.881,6,0,
10.882,6,0,
10.883,6,2,
10.884,6,2,
10.885,6,2,
10.886,6,2,
10.888,6,0,
10.8897,12,2,
10.8903,12,2,
10.8909,0,2,
10.8915,0,2,
10.8921,0,2,
10.893,6,0,
10.894,6,0,
10.895,0,0,
10.896,0,0,
10.897,12,0,
10.898,12,0,
10.899,6,0,
10.9,6,0,
10.9018,6,0,
10.9024,6,0,
10.903,12,0,
10.904,12,0,
10.905,6,0,
10.906,6,0,
10.907,6,2,
10.908,6,2,
10.909,6,2,
10.91,6,2,
10.911,12,2,
10.912,12,2,
10.913,6,0,
10.914,6,0,
10.915,6,2,
10.9169,0,5,
10.9176,0,5,
10.9181,0,5,
10.919,19,2,
10.92,19,2,
10.921,6,2,
10.922,6,2,
10.923,6,0,
10.924,6,0,
10.9256,6,0,
10.9273,6,2,
10.9282,6,2,
10.9287,6,2,
10.9292,6,2,
10.93,6,2,
10.931,6,2,
10.932,6,2,
10.933,12,2,
10.934,12,2,
10.935,6,5,
10.936,6,5,
10.937,0,0,
10.938,0,0,
10.939,6,5,
10.94,6,5,
10.941,0,2,
10.942,0,2,
10.943,12,2,
10.9448,0,2,
10.9458,0,2,
10.9464,0,2,
10.947,6,2,
10.948,6,2,
10.949,6,2,
10.95,6,2,
10.951,6,2,
10.952,6,2,
10.953,6,2,
10.954,6,2,
10.955,6,0,
10.956,6,0,
10.957,12,2,
10.958,12,2,
10.959,12,0,
10.96,12,0,
10.961,12,2,
10.962,12,2,
10.963,6,2,
10.964,6,2,
10.965,6,2,
10.966,6,2,
10.967,6,2,
10.968,6,2,
10.969,12,2,
10.9701,12,2,
10.971,6,0,
10.972,6,0,
10.973,12,2,
10.974,12,2,
10.975,0,2,
10.976,0,2,
10.977,6,2,
10.978,6,2,
10.979,6,-2,
10.98,6,-2,
10.981,6,0,
10.982,6,0,
10.983,0,-2,
10.984,0,-2,
10.985,0,2,
10.986,0,2,
10.987,6,0,
10.9883,6,0,
10.9898,12,2,
10.9903,12,2,
10.991,6,0,
10.992,6,0,
10.993,6,2,
10.9941,6,2,
10.9955,6,0,
10.9966,6,2,
10.9987,6,2,
10.9999,6,0,
11.0011,6,0,
11.0029,0,2,
11.0035,0,2,
11.0041,0,2,
11.0047,0,2,
11.0052,6,2,
11.0058,6,2,
11.0068,6,2,
11.0074,0,2,
11.008,0,2,
11.009,6,-2,
11.01,6,-2,
11.011,19,5,
11.012,19,5,
11.013,0,-5,
11.014,0,-5,
11.015,6,0,
11.016,6,0,
11.0171,-6,0,
11.0181,-6,0,
11.019,0,0,
11.02,0,0,
11.021,0,-2,
11.022,0,-2,
11.023,0,2,
11.024,0,2,
11.0257,0,-2,
11.0269,0,2,
11.0279,6,2,
11.0287,6,2,
11.0293,0,2,
11.03,0,2,
11.031,0,2,
11.032,0,2,
11.0337,0,-2,
11.0342,0,-2,
11.035,0,-2,
11.036,0,-2,
11.037,0,0,
11.038,0,0,
11.039,0,0,
11.04,0,0,
11.041,0,0,
11.042,0,0,
11.043,0,0,
11.044,0,0,
11.045,0,0,
11.046,0,0,
11.047,6,0,
11.048,6,0,
11.049,0,-2,
11.05,0,-2,
11.051,6,2,
11.052,6,2,
11.053,6,2,
11.054,6,2,
11.055,6,0,
11.056,6,0,
11.057,0,2,
11.058,0,2,
11.059,0,0,
11.06,0,0,
11.061,0,0,
11.062,0,0,
11.063,0,-2,
11.0642,0,-2,
11.065,6,0,
11.066,6,0,
11.0676,0,2,
11.0686,0,0,
11.0715,0,-2,
11.0721,0,-2,
11.0731,0,2,
11.0737,0,2,
11.0742,0,2,
11.0749,0,-2,
11.0755,0,-2,
11.0761,0,-2,
11.077,0,0,
11.0781,0,0,
11.079,6,-2,
11.08,6,-2,
11.081,0,0,
11.082,0,0,
11.083,0,-2,
11.084,0,-2,
11.085,0,0,
11.086,0,0,
11.087,0,0,
11.088,0,0,
11.089,6,0,
11.09,6,0,
11.091,0,2,
11.092,0,2,
11.0931,0,-5,
11.094,0,-5,
11.0953,0,0,
11.0961,0,0,
11.097,0,0,
11.098,0,0,
11.099,6,2,
11.1,6,2,
11.101,6,0,
11.102,6,0,
11.103,6,0,
11.104,6,0,
11.105,6,0,
11.106,6,0,
11.107,6,0,
11.108,6,0,
11.109,0,2,
11.1108,0,2,
11.1117,12,0,
11.1129,6,0,
11.1136,6,0,
11.1141,6,0,
11.115,0,0,
11.116,0,0,
11.117,0,0,
11.118,0,0,
11.119,0,2,
11.12,0,2,
11.121,0,0,
11.122,0,0,
11.124,0,0,
11.1248,0,0,
11.1254,6,0,
11.126,6,0,
11.127,0,-2,
11.128,0,-2,
11.129,6,0,
11.13,6,0,
11.131,6,2,
11.132,6,2,
11.133,6,0,
11.134,6,0,
11.135,6,0,
11.136,6,0,
11.137,6,0,
11.138,6,0,
11.1391,6,2,
11.14,6,2,
11.141,0,0,
11.142,0,0,
11.143,6,0,
11.144,6,0,
11.1454,-6,0,
11.1466,-6,0,
11.1478,0,2,
11.1489,0,0,
11.1494,6,0,
11.15,6,0,
11.151,6,0,
11.152,6,0,
11.153,6,0,
11.154,6,0,
11.155,0,2,
11.156,0,2,
11.157,0,0,
11.158,0,0,
11.1595,6,2,
11.1614,6,0,
11.1625,6,0,
11.1633,6,5,
11.1637,6,5,
11.1646,6,5,
11.1652,6,2,
11.166,6,2,
11.167,12,0,
11.168,12,0,
11.169,19,5,
11.17,19,5,
11.171,6,0,
11.172,6,0,
11.173,0,0,
11.174,0,0,
11.175,6,2,
11.176,6,2,
11.177,6,0,
11.178,6,0,
11.179,6,2,
11.18,6,2,
11.181,0,0,
11.182,0,0,
11.183,6,0,
11.184,6,0,
11.185,0,-2,
11.186,0,-2,
11.187,6,0,
11.188,6,0,
11.189,12,2,
11.19,12,2,
11.191,6,2,
11.192,6,2,
11.193,6,-2,
11.194,6,-2,
11.195,0,0,
11.196,0,0,
11.197,6,0,
11.198,6,0,
11.2,0,2,
11.2013,0,0,
11.202,0,0,
11.2038,0,0,
11.2051,0,-2,
11.2057,0,-2,
11.2063,0,-2,
11.2068,0,-2,
11.2073,12,2,
11.208,12,2,
11.209,6,0,
11.2109,0,0,
11.2119,0,0,
11.2132,0,2,
11.2141,0,2,
11.2146,0,2,
11.2152,6,0,
11.216,6,0,
11.217,0,-2,
11.2182,0,-2,
11.219,6,0,
11.22,6,0,
11.221,0,2,
11.222,0,2,
11.223,12,0,
11.224,12,0,
11.225,0,0,
11.226,0,0,
11.227,0,0,
11.228,0,0,
11.2293,0,0,
11.2307,0,0,
11.2312,19,2,
11.232,19,2,
11.233,12,2,
11.234,12,2,
11.235,6,0,
11.236,6,0,
11.237,6,0,
11.238,6,0,
11.239,0,0,
11.24,0,0,
11.241,6,-2,
11.242,6,-2,
11.243,12,0,
11.2446,12,0,
11.246,6,0,
11.2466,6,0,
11.2472,6,0,
11.248,6,0,
11.249,0,0,
11.25,0,0,
11.251,6,2,
11.252,6,2,
11.253,0,2,
11.254,0,2,
11.255,0,0,
11.256,0,0,
11.257,12,0,
11.2584,12,0,
11.259,6,2,
11.26,6,2,
11.261,0,2,
11.262,0,2,
11.263,0,0,
11.264,0,0,
11.265,0,0,
11.266,0,0,
11.267,0,0,
11.268,0,0,
11.269,6,2,
11.27,6,2,
11.271,6,0,
11.272,6,0,
11.273,6,0,
11.274,6,0,
11.275,0,-2,
11.276,0,-2,
11.277,6,2,
11.278,6,2,
11.279,6,0,
11.28,6,0,
11.281,0,0,
11.282,0,0,
11.283,6,0,
11.284,6,0,
11.285,6,0,
11.286,6,0,
11.287,6,0,
11.288,6,0,
11.289,12,0,
11.29,12,0,
11.291,0,0,
11.292,0,0,
11.293,0,2,
11.294,0,2,
11.295,0,2,
11.296,0,2,
11.297,0,0,
11.2983,0,0,
11.2996,6,0,
11.3009,6,-2,
11.3028,6,-2,
11.3039,6,0,
11.3053,6,0,
11.3068,6,0,
11.3078,6,2,
11.3083,6,2,
11.3089,6,0,
11.3095,0,0,
11.3101,0,0,
11.3106,0,0,
11.3117,6,0,
11.3122,6,0,
11.313,-6,0,
11.314,-6,0,
11.315,6,0,
11.316,6,0,
11.317,0,0,
11.318,0,0,
11.319,6,0,
11.32,6,0,
11.321,6,5,
11.322,6,5,
11.3237,0,0,
11.3252,6,2,
11.3257,6,2,
11.3262,6,2,
11.327,6,2,
11.328,6,2,
11.329,0,0,
11.33,0,0,
11.331,0,0,
11.332,0,0,
11.333,0,0,
11.334,0,0,
11.3351,6,2,
11.336,6,2,
11.337,0,0,
11.338,0,0,
11.339,6,0,
11.34,6,0,
11.341,6,0,
11.342,6,0,
11.343,0,0,
11.3447,0,0,
11.3462,0,0,
11.3468,0,0,
11.3472,0,0,
11.348,0,0,
11.349,6,2,
11.35,6,2,
11.351,0,2,
11.352,0,2,
11.353,0,2,
11.354,0,2,
11.355,0,0,
11.356,0,0,
11.357,12,2,
11.3585,12,2,
11.3598,0,2,
11.3607,0,2,
11.3612,6,0,
11.362,6,0,
11.363,6,0,
11.364,6,0,
11.365,6,2,
11.366,6,2,
11.367,0,2,
11.368,0,2,
11.369,0,0,
11.37,0,0,
11.371,6,2,
11.372,6,2,
11.373,0,2,
11.374,0,2,
11.375,6,0,
11.376,6,0,
11.377,6,-2,
11.378,6,-2,
11.379,12,0,
11.38,12,0,
11.381,6,2,
11.382,6,2,
11.383,-6,-2,
11.384,-6,-2,
11.385,0,0,
11.386,0,0,
11.387,0,0,
11.388,0,0,
11.389,0,0,
11.39,0,0,
11.391,6,-2,
11.392,6,-2,
11.393,0,2,
11.394,0,2,
11.395,6,2,
11.396,6,2,
11.397,0,2,
11.398,0,2,
11.399,0,2,
11.4,0,2,
11.401,6,0,
11.402,6,0,
11.403,0,0,
11.404,0,0,
11.405,6,2,
11.406,6,2,
11.407,0,0,
11.408,0,0,
11.409,6,0,
11.4102,6,0,
11.411,6,2,
11.412,6,2,
11.413,6,2,
11.414,6,2,
11.415,6,0,
11.416,6,0,
11.417,6,2,
11.418,6,2,
11.419,6,0,
11.42,0,0,
11.421,0,0,
11.422,6,0,
11.423,6,0,
11.424,0,0,
11.425,0,0,
11.426,12,0,
11.427,12,0,
11.428,6,0,
11.429,6,0,
11.43,6,0,
11.431,6,0,
11.4325,6,0,
11.433,6,2,
11.434,0,2,
11.435,0,2,
11.436,0,2,
11.437,0,0,
11.438,6,0,
11.439,6,0,
11.44,6,0,
11.441,6,-5,
11.442,0,-5,
11.443,0,0,
11.444,6,0,
11.445,6,0,
11.446,0,0,
11.447,0,0,
11.448,0,0,
11.449,0,2,
11.45,0,2,
11.4513,0,2,
11.452,0,2,
11.453,0,0,
11.454,6,0,
11.455,6,0,
11.456,0,0,
11.457,0,0,
11.458,0,0,
11.459,0,0,
11.46,6,0,
11.461,6,2,
11.462,0,2,
11.463,0,0,
11.464,6,0,
11.465,6,0,
11.466,6,0,
11.467,6,2,
11.468,6,2,
11.469,6,2,
11.47,6,2,
11.471,6,0,
11.472,6,0,
11.473,6,0,
11.474,6,0,
11.475,6,2,
11.476,0,2,
11.477,0,-2,
11.4783,0,-2,
11.4798,-6,2,
11.4814,6,0,
11.4836,0,0,
11.4853,12,5,
11.4872,0,0,
11.4888,0,0,
11.4893,6,-2,
11.4898,6,-2,
11.4903,6,-2,
11.4908,6,-2,
11.4914,6,0,
11.4929,6,2,
11.4947,0,2,
11.4952,0,-2,
11.4957,0,-2,
11.4962,0,-2,
11.4967,0,-2,
11.4975,0,0,
11.4986,0,0,
11.4994,6,0,
11.5,6,0,
11.5005,6,0,
11.501,6,0,
11.502,6,0,
11.503,6,-2,
11.504,0,-2,
11.505,0,-2,
11.506,12,-2,
11.507,12,0,
11.508,6,0,
11.509,6,0,
11.51,0,0,
11.511,0,0,
11.513,6,0,
11.5138,6,0,
11.515,6,0,
11.5166,6,0,
11.5172,6,0,
11.5178,6,0,
11.5184,6,0,
11.519,6,0,
11.52,6,0,
11.521,6,0,
11.522,6,0,
11.523,6,2,
11.524,6,2,
11.525,6,2,
11.526,6,2,
11.527,6,0,
11.5286,6,0,
11.5301,6,2,
11.5312,6,-2,
11.5329,6,-2,
11.5339,0,-2,
11.5344,0,-2,
11.5352,0,0,
11.5371,0,0,
11.5394,0,0,
11.5409,0,2,
11.5418,0,2,
11.5423,0,2,
11.5428,0,2,
11.5434,6,0,
11.5439,6,0,
11.5443,6,0,
11.5449,6,0,
11.5454,0,0,
11.546,0,0,
11.547,0,0,
11.548,0,0,
11.549,0,2,
11.5504,0,2,
11.5511,0,2,
11.552,0,2,
11.553,0,0,
11.554,6,0,
11.555,6,2,
11.556,6,2,
11.557,6,0,
11.558,0,0,
11.559,0,0,
11.56,6,0,
11.561,6,0,
11.562,6,0,
11.563,6,2,
11.564,6,2,
11.565,6,0,
11.566,0,0,
11.567,0,2,
11.568,6,2,
11.5694,12,2,
11.5711,6,0,
11.572,6,0,
11.5725,6,0,
11.573,6,0,
11.574,6,0,
11.575,6,5,
11.576,12,5,
11.577,12,0,
11.578,6,0,
11.579,6,2,
11.58,6,2,
11.581,6,0,
11.582,12,0,
11.5839,12,0,
11.5855,6,2,
11.5861,6,2,
11.5866,6,2,
11.5876,0,0,
11.5881,0,0,
11.589,0,0,
11.59,0,0,
11.591,0,0,
11.592,6,0,
11.593,6,0,
11.594,6,0,
11.595,6,0,
11.596,6,0,
11.597,6,2,
11.598,12,2,
11.599,12,5,
11.6,12,5,
11.601,12,0,
11.602,6,0,
11.603,6,5,
11.604,6,5,
11.605,6,0,
11.6067,12,0,
11.6081,6,0,
11.6086,6,0,
11.6091,6,0,
11.61,6,0,
11.611,6,0,
11.612,-6,0,
11.613,-6,-2,
11.614,0,-2,
11.615,0,0,
11.616,6,0,
11.617,6,2,
11.618,6,2,
11.619,6,0,
11.62,6,0,
11.621,6,0,
11.622,6,0,
11.623,6,0,
11.624,0,0,
11.625,0,0,
11.626,6,0,
11.627,6,0,
11.628,6,0,
11.629,6,0,
11.63,6,0,
11.631,6,2,
11.632,6,2,
11.633,6,2,
11.634,6,2,
11.635,6,2,
11.636,6,2,
11.637,6,2,
11.638,0,2,
11.639,0,2,
11.64,12,2,
11.641,12,2,
11.642,6,2,
11.643,6,2,
11.6445,19,2,
11.6451,19,2,
11.646,6,2,
11.647,6,2,
11.648,6,2,
11.649,6,2,
11.65,6,2,
11.6516,0,0,
11.6532,0,0,
11.6549,0,0,
11.6554,0,-2,
11.6559,0,-2,
11.6564,0,-2,
11.657,0,2,
11.658,0,2,
11.659,0,0,
11.6608,6,0,
11.6614,12,0,
11.662,12,0,
11.663,12,0,
11.664,6,0,
11.665,6,2,
11.666,0,2,
11.667,0,0,
11.668,0,0,
11.669,0,0,
11.67,6,0,
11.671,6,0,
11.672,6,0,
11.673,6,0,
11.6752,0,0,
11.677,0,2,
11.6775,6,2,
11.678,6,2,
11.6793,12,0,
11.6801,12,0,
11.6807,12,0,
11.6812,0,0,
11.682,0,0,
11.683,0,0,
11.684,6,0,
11.685,6,5,
11.686,6,5,
11.687,6,-2,
11.688,0,-2,
11.689,0,-2,
11.69,0,2,
11.691,0,2,
11.692,0,2,
11.6933,6,0,
11.6941,6,0,
11.695,6,0,
11.696,6,0,
11.6972,0,0,
11.6988,0,0,
11.6993,0,0,
11.7,0,0,
11.701,0,0,
11.702,6,0,
11.703,6,0,
11.704,6,0,
11.7053,6,0,
11.706,6,0,
11.707,6,0,
11.708,6,0,
11.709,6,0,
11.71,6,0,
11.711,6,0,
11.712,6,0,
11.713,6,0,
11.714,0,2,
11.716,0,0,
11.7178,0,2,
11.719,0,2,
11.7195,0,2,
11.7201,0,2,
11.7208,0,2,
11.7213,6,0,
11.722,6,0,
11.723,6,0,
11.724,0,0,
11.725,0,0,
11.726,6,2,
11.727,6,2,
11.728,0,2,
11.729,0,2,
11.73,6,0,
11.731,6,0,
11.732,6,2,
11.733,6,2,
11.734,6,2,
11.735,6,2,
11.736,6,0,
11.737,6,0,
11.738,6,2,
11.739,6,2,
11.74,6,2,
11.741,6,2,
11.742,6,0,
11.743,6,0,
11.744,6,0,
11.7464,6,2,
11.7479,6,2,
11.7492,6,0,
11.7497,6,0,
11.7502,6,0,
11.751,6,0,
11.7519,6,0,
11.7524,6,0,
11.753,6,0,
11.754,6,0,
11.755,6,0,
11.756,6,2,
11.757,6,2,
11.758,6,5,
11.759,6,5,
11.76,6,0,
11.761,6,0,
11.762,0,0,
11.763,0,0,
11.764,12,2,
11.765,12,0,
11.766,0,0,
11.767,0,0,
11.768,0,0,
11.769,0,0,
11.77,6,0,
11.771,6,2,
11.772,0,2,
11.7735,6,2,
11.7742,6,2,
11.775,6,2,
11.776,0,0,
11.777,0,0,
11.778,0,2,
11.779,0,2,
11.7802,0,0,
11.781,0,0,
11.782,6,0,
11.783,6,0,
11.784,6,2,
11.785,6,2,
11.786,0,0,
11.787,0,0,
11.788,0,2,
11.789,0,2,
11.79,6,2,
11.791,6,2,
11.792,6,0,
11.793,6,0,
11.7943,6,2,
11.7963,6,2,
11.797,6,2,
11.7976,6,0,
11.7981,6,0,
11.799,6,0,
11.8,0,0,
11.801,0,0,
11.802,12,2,
11.803,12,2,
11.804,6,0,
11.805,6,0,
11.806,0,0,
11.8078,12,0,
11.8088,12,0,
11.8093,12,2,
11.81,12,2,
11.811,12,2,
11.812,6,2,
11.813,6,2,
11.814,6,2,
11.815,6,2,
11.816,6,2,
11.817,6,2,
11.818,6,2,
11.819,6,2,
11.82,6,0,
11.821,6,0,
11.822,0,0,
11.823,0,0,
11.824,0,0,
11.825,0,0,
11.826,6,0,
11.827,6,0,
11.828,6,0,
11.829,6,0,
11.83,6,2,
11.831,6,2,
11.832,6,2,
11.833,6,2,
11.834,6,2,
11.835,6,2,
11.836,6,0,
11.837,6,0,
11.838,6,0,
11.839,6,0,
11.84,6,0,
11.841,6,0,
11.842,0,0,
11.843,0,0,
11.8444,0,0,
11.8458,12,0,
11.8463,12,0,
11.847,12,0,
11.848,6,2,
11.849,6,0,
11.85,-6,0,
11.8523,6,0,
11.8537,6,0,
11.8542,6,0,
11.8548,6,0,
11.8553,0,0,
11.856,0,0,
11.857,0,0,
11.858,6,0,
11.859,6,0,
11.86,6,2,
11.8615,6,2,
11.8626,6,2,
11.8631,6,2,
11.864,6,2,
11.865,6,2,
11.866,6,2,
11.867,6,2,
11.8682,6,2,
11.869,6,2,
11.8706,6,0,
11.8715,0,2,
11.8721,0,2,
11.873,0,2,
11.874,0,2,
11.875,0,2,
11.876,12,0,
11.877,12,0,
11.878,6,-2,
11.8793,6,0,
11.8807,6,0,
11.8812,6,0,
11.882,6,0,
11.883,6,0,
11.884,6,0,
11.885,6,0,
11.886,0,2,
11.887,0,2,
11.888,0,0,
11.889,0,0,
11.8902,6,2,
11.891,6,2,
11.892,6,2,
11.893,6,2,
11.894,6,2,
11.895,6,2,
11.896,0,0,
11.897,0,0,
11.898,6,0,
11.899,6,0,
11.9,12,2,
11.901,12,2,
11.902,6,0,
11.903,6,0,
11.904,6,0,
11.905,6,0,
11.906,6,2,
11.907,6,2,
11.908,6,0,
11.909,6,0,
11.91,6,2,
11.911,6,-2,
11.9126,6,-2,
11.9141,6,0,
11.9146,6,0,
11.9151,6,0,
11.9161,6,0,
11.9179,12,0,
11.919,12,0,
11.9197,6,0,
11.9204,6,0,
11.921,6,0,
11.9229,19,2,
11.9243,6,2,
11.9255,6,2,
11.9266,6,2,
11.9284,6,2,
11.9304,6,2,
11.931,6,2,
11.9315,12,0,
11.932,12,0,
11.9326,12,0,
11.9331,12,0,
11.9337,12,0,
11.9347,12,0,
11.9366,6,2,
11.9375,6,0,
11.9379,6,0,
11.9384,6,0,
11.939,6,0,
11.94,6,-2,
11.941,6,-2,
11.942,0,-2,
11.943,0,-2,
11.944,0,0,
11.945,0,0,
11.946,6,0,
11.947,6,0,
11.948,0,0,
11.949,0,0,
11.95,6,0,
11.951,6,0,
11.952,6,0,
11.953,6,0,
11.954,6,2,
11.955,6,2,
11.956,6,2,
11.957,6,2,
11.958,12,2,
11.959,12,2,
11.9604,12,0,
11.9613,6,2,
11.962,6,2,
11.963,6,2,
11.964,0,0,
11.965,0,0,
11.966,12,0,
11.967,12,0,
11.9693,0,0,
11.9705,0,0,
11.971,0,0,
11.9716,12,0,
11.972,12,0,
11.973,12,0,
11.974,6,2,
11.9757,6,2,
11.9769,6,2,
11.9779,6,2,
11.9784,6,2,
11.979,6,2,
11.98,6,0,
11.981,6,0,
11.982,12,2,
11.983,12,2,
11.984,6,2,
11.985,6,2,
11.986,0,2,
11.987,0,2,
11.988,0,2,
11.989,0,2,
11.99,6,0,
11.991,6,0,
11.992,6,0,
11.993,6,0,
11.9945,6,0,
11.9951,6,0,
11.996,6,0,
11.9974,-6,0,
11.9988,-6,0,
11.9993,0,0,
12.0003,0,0,
12.0024,0,-2,
12.0034,0,5,
12.0039,0,5,
